,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
1089,01:41:39,7,00:01:10,32.0,1.0,,,00:00:17,00:00:31,00:00:21,01:40:47,01:41:18,01:41:39,294.0,231.0,269.0,294.0,HARD,32.0,True,01:40:29,Alfa Romeo,RAI,1,True,2021-07-04 13:41:29.429
1090,01:42:49,7,00:01:10,33.0,1.0,,,00:00:17,00:00:31,00:00:21,01:41:57,01:42:28,01:42:49,297.0,230.0,269.0,295.0,HARD,33.0,True,01:41:39,Alfa Romeo,RAI,1,True,2021-07-04 13:42:39.642
1091,01:43:59,7,00:01:10,34.0,1.0,,,00:00:17,00:00:31,00:00:21,01:43:07,01:43:38,01:43:59,298.0,230.0,269.0,296.0,HARD,34.0,True,01:42:49,Alfa Romeo,RAI,1,True,2021-07-04 13:43:49.804
1092,01:45:10,7,00:01:10,35.0,1.0,,,00:00:17,00:00:31,00:00:21,01:44:17,01:44:48,01:45:10,294.0,229.0,269.0,295.0,HARD,35.0,True,01:43:59,Alfa Romeo,RAI,1,True,2021-07-04 13:44:59.949
1093,01:46:20,7,00:01:10,36.0,1.0,,,00:00:17,00:00:31,00:00:21,01:45:28,01:45:59,01:46:20,,231.0,271.0,295.0,HARD,36.0,True,01:45:10,Alfa Romeo,RAI,1,True,2021-07-04 13:46:10.284
1094,01:47:34,7,00:01:13,37.0,1.0,,01:47:31,00:00:17,00:00:31,00:00:24,01:46:38,01:47:09,01:47:34,295.0,230.0,,295.0,HARD,37.0,True,01:46:20,Alfa Romeo,RAI,1,False,2021-07-04 13:47:20.628
1095,01:49:01,7,00:01:27,38.0,2.0,01:47:52,,00:00:34,00:00:31,00:00:21,01:48:08,01:48:40,01:49:01,294.0,227.0,272.0,294.0,MEDIUM,1.0,True,01:47:34,Alfa Romeo,RAI,1,False,2021-07-04 13:48:34.269
1096,01:50:12,7,00:01:10,39.0,2.0,,,00:00:17,00:00:31,00:00:21,01:49:19,01:49:50,01:50:12,289.0,223.0,223.0,292.0,MEDIUM,2.0,True,01:49:01,Alfa Romeo,RAI,1,True,2021-07-04 13:50:01.827
1097,01:51:23,7,00:01:10,40.0,2.0,,,00:00:18,00:00:30,00:00:21,01:50:31,01:51:02,01:51:23,314.0,228.0,273.0,312.0,MEDIUM,3.0,True,01:50:12,Alfa Romeo,RAI,1,True,2021-07-04 13:51:12.644
1098,01:52:32,7,00:01:09,41.0,2.0,,,00:00:17,00:00:30,00:00:21,01:51:40,01:52:11,01:52:32,300.0,231.0,273.0,302.0,MEDIUM,4.0,True,01:51:23,Alfa Romeo,RAI,1,True,2021-07-04 13:52:23.110
1099,01:53:42,7,00:01:10,42.0,2.0,,,00:00:17,00:00:31,00:00:21,01:52:49,01:53:20,01:53:42,299.0,226.0,272.0,300.0,MEDIUM,5.0,True,01:52:32,Alfa Romeo,RAI,1,True,2021-07-04 13:53:32.409
1100,01:54:52,7,00:01:09,43.0,2.0,,,00:00:17,00:00:30,00:00:21,01:54:00,01:54:31,01:54:52,294.0,230.0,273.0,296.0,MEDIUM,6.0,True,01:53:42,Alfa Romeo,RAI,1,True,2021-07-04 13:54:42.571
1101,01:56:02,7,00:01:09,44.0,2.0,,,00:00:17,00:00:30,00:00:21,01:55:10,01:55:40,01:56:02,,228.0,273.0,295.0,MEDIUM,7.0,True,01:54:52,Alfa Romeo,RAI,1,True,2021-07-04 13:55:52.474
1102,01:57:12,7,00:01:10,45.0,2.0,,,00:00:17,00:00:31,00:00:21,01:56:19,01:56:51,01:57:12,301.0,229.0,272.0,299.0,MEDIUM,8.0,True,01:56:02,Alfa Romeo,RAI,1,True,2021-07-04 13:57:02.415
1103,01:58:22,7,00:01:09,46.0,2.0,,,00:00:17,00:00:30,00:00:21,01:57:30,01:58:00,01:58:22,300.0,230.0,272.0,295.0,MEDIUM,9.0,True,01:57:12,Alfa Romeo,RAI,1,True,2021-07-04 13:58:12.513
1104,01:59:32,7,00:01:09,47.0,2.0,,,00:00:17,00:00:31,00:00:21,01:58:39,01:59:10,01:59:32,294.0,229.0,271.0,301.0,MEDIUM,10.0,True,01:58:22,Alfa Romeo,RAI,1,True,2021-07-04 13:59:22.328
1105,02:00:42,7,00:01:09,48.0,2.0,,,00:00:17,00:00:30,00:00:21,01:59:49,02:00:20,02:00:42,293.0,229.0,273.0,296.0,MEDIUM,11.0,True,01:59:32,Alfa Romeo,RAI,1,True,2021-07-04 14:00:32.227
1106,02:01:51,7,00:01:09,49.0,2.0,,,00:00:17,00:00:30,00:00:21,02:00:59,02:01:30,02:01:51,299.0,231.0,273.0,299.0,MEDIUM,12.0,True,02:00:42,Alfa Romeo,RAI,1,True,2021-07-04 14:01:42.040
1107,02:03:01,7,00:01:09,50.0,2.0,,,00:00:17,00:00:30,00:00:21,02:02:09,02:02:40,02:03:01,,231.0,273.0,300.0,MEDIUM,13.0,True,02:01:51,Alfa Romeo,RAI,1,True,2021-07-04 14:02:51.791
1108,02:04:10,7,00:01:09,51.0,2.0,,,00:00:17,00:00:30,00:00:21,02:03:18,02:03:49,02:04:10,297.0,232.0,274.0,297.0,MEDIUM,14.0,True,02:03:01,Alfa Romeo,RAI,1,True,2021-07-04 14:04:01.260
1109,02:05:20,7,00:01:09,52.0,2.0,,,00:00:17,00:00:30,00:00:21,02:04:28,02:04:58,02:05:20,296.0,233.0,273.0,298.0,MEDIUM,15.0,True,02:04:10,Alfa Romeo,RAI,1,True,2021-07-04 14:05:10.658
1110,02:06:29,7,00:01:08,53.0,2.0,,,00:00:17,00:00:30,00:00:20,02:05:37,02:06:08,02:06:29,295.0,234.0,274.0,296.0,MEDIUM,16.0,True,02:05:20,Alfa Romeo,RAI,1,True,2021-07-04 14:06:20.166
1111,02:07:38,7,00:01:08,54.0,2.0,,,00:00:17,00:00:30,00:00:20,02:06:46,02:07:17,02:07:38,296.0,234.0,274.0,297.0,MEDIUM,17.0,True,02:06:29,Alfa Romeo,RAI,1,True,2021-07-04 14:07:29.139
1112,02:08:47,7,00:01:08,55.0,2.0,,,00:00:17,00:00:30,00:00:20,02:07:55,02:08:26,02:08:47,297.0,231.0,274.0,295.0,MEDIUM,18.0,True,02:07:38,Alfa Romeo,RAI,1,True,2021-07-04 14:08:38.078
1113,02:09:56,7,00:01:09,56.0,2.0,,,00:00:17,00:00:30,00:00:20,02:09:04,02:09:35,02:09:56,293.0,231.0,274.0,293.0,MEDIUM,19.0,True,02:08:47,Alfa Romeo,RAI,1,True,2021-07-04 14:09:47.045
1114,02:11:05,7,00:01:09,57.0,2.0,,,00:00:17,00:00:30,00:00:20,02:10:13,02:10:44,02:11:05,300.0,234.0,274.0,298.0,MEDIUM,20.0,True,02:09:56,Alfa Romeo,RAI,1,True,2021-07-04 14:10:56.218
1115,02:12:14,7,00:01:08,58.0,2.0,,,00:00:17,00:00:30,00:00:20,02:11:22,02:11:53,02:12:14,299.0,235.0,274.0,295.0,MEDIUM,21.0,True,02:11:05,Alfa Romeo,RAI,1,True,2021-07-04 14:12:05.246
1116,02:13:23,7,00:01:09,59.0,2.0,,,00:00:17,00:00:30,00:00:20,02:12:31,02:13:02,02:13:23,292.0,232.0,273.0,292.0,MEDIUM,22.0,True,02:12:14,Alfa Romeo,RAI,1,True,2021-07-04 14:13:14.082
1117,02:14:33,7,00:01:09,60.0,2.0,,,00:00:17,00:00:31,00:00:20,02:13:41,02:14:12,02:14:33,300.0,235.0,275.0,296.0,MEDIUM,23.0,True,02:13:23,Alfa Romeo,RAI,1,True,2021-07-04 14:14:23.543
1118,02:15:42,7,00:01:09,61.0,2.0,,,00:00:17,00:00:30,00:00:20,02:14:51,02:15:21,02:15:42,298.0,234.0,273.0,299.0,MEDIUM,24.0,True,02:14:33,Alfa Romeo,RAI,1,True,2021-07-04 14:15:33.538
1119,02:16:51,7,00:01:08,62.0,2.0,,,00:00:17,00:00:30,00:00:20,02:15:59,02:16:30,02:16:51,301.0,236.0,274.0,303.0,MEDIUM,25.0,True,02:15:42,Alfa Romeo,RAI,1,True,2021-07-04 14:16:42.605
1120,02:18:00,7,00:01:09,63.0,2.0,,,00:00:17,00:00:30,00:00:20,02:17:08,02:17:39,02:18:00,303.0,235.0,273.0,301.0,MEDIUM,26.0,True,02:16:51,Alfa Romeo,RAI,1,True,2021-07-04 14:17:51.125
1121,02:19:09,7,00:01:09,64.0,2.0,,,00:00:17,00:00:30,00:00:21,02:18:17,02:18:48,02:19:09,304.0,233.0,274.0,298.0,MEDIUM,27.0,True,02:18:00,Alfa Romeo,RAI,1,True,2021-07-04 14:19:00.181
1122,02:20:18,7,00:01:09,65.0,2.0,,,00:00:17,00:00:30,00:00:21,02:19:26,02:19:57,02:20:18,,230.0,278.0,297.0,MEDIUM,28.0,True,02:19:09,Alfa Romeo,RAI,1,True,2021-07-04 14:20:09.299
1123,02:21:27,7,00:01:09,66.0,2.0,,,00:00:17,00:00:30,00:00:21,02:20:35,02:21:06,02:21:27,,231.0,275.0,300.0,MEDIUM,29.0,True,02:20:18,Alfa Romeo,RAI,1,True,2021-07-04 14:21:18.382
1124,02:22:37,7,00:01:09,67.0,2.0,,,00:00:17,00:00:30,00:00:21,02:21:45,02:22:16,02:22:37,305.0,230.0,282.0,302.0,MEDIUM,30.0,True,02:21:27,Alfa Romeo,RAI,1,True,2021-07-04 14:22:27.656
1125,02:23:47,7,00:01:09,68.0,2.0,,,00:00:17,00:00:31,00:00:21,02:22:54,02:23:25,02:23:47,315.0,219.0,283.0,323.0,MEDIUM,31.0,True,02:22:37,Alfa Romeo,RAI,1,True,2021-07-04 14:23:37.167
1126,02:24:57,7,00:01:10,69.0,2.0,,,00:00:17,00:00:31,00:00:21,02:24:04,02:24:35,02:24:57,320.0,225.0,284.0,322.0,MEDIUM,32.0,True,02:23:47,Alfa Romeo,RAI,1,True,2021-07-04 14:24:47.056
1127,02:26:35,7,00:01:37,70.0,2.0,,,00:00:17,00:00:52,00:00:28,02:25:14,02:26:06,02:26:35,322.0,142.0,201.0,320.0,MEDIUM,33.0,True,02:24:57,Alfa Romeo,RAI,2,True,2021-07-04 14:25:57.261
1128,01:03:50,6,,1.0,1.0,00:22:57,,,00:00:34,00:00:57,,01:02:53,01:03:51,293.0,223.0,132.0,288.0,MEDIUM,1.0,True,01:01:55,Williams,LAT,4,False,2021-07-04 13:02:55.489
1129,01:05:40,6,00:01:49,2.0,1.0,,,00:00:25,00:00:45,00:00:39,01:04:16,01:05:01,01:05:40,257.0,116.0,178.0,128.0,MEDIUM,2.0,True,01:03:50,Williams,LAT,4,False,2021-07-04 13:04:50.884
1130,01:07:17,6,00:01:36,3.0,1.0,,,00:00:24,00:00:38,00:00:33,01:06:05,01:06:44,01:07:17,258.0,221.0,266.0,173.0,MEDIUM,3.0,True,01:05:40,Williams,LAT,4,False,2021-07-04 13:06:40.827
1131,01:08:31,6,00:01:13,4.0,1.0,,,00:00:18,00:00:32,00:00:22,01:07:35,01:08:08,01:08:31,296.0,225.0,280.0,298.0,MEDIUM,4.0,True,01:07:17,Williams,LAT,1,False,2021-07-04 13:08:17.648
1132,01:09:44,6,00:01:12,5.0,1.0,,,00:00:17,00:00:32,00:00:22,01:08:49,01:09:21,01:09:44,298.0,221.0,275.0,303.0,MEDIUM,5.0,True,01:08:31,Williams,LAT,1,True,2021-07-04 13:09:31.398
1133,01:10:57,6,00:01:12,6.0,1.0,,,00:00:17,00:00:32,00:00:22,01:10:02,01:10:35,01:10:57,295.0,223.0,277.0,287.0,MEDIUM,6.0,True,01:09:44,Williams,LAT,1,True,2021-07-04 13:10:44.394
1134,01:12:08,6,00:01:11,7.0,1.0,,,00:00:17,00:00:32,00:00:21,01:11:14,01:11:46,01:12:08,296.0,226.0,276.0,295.0,MEDIUM,7.0,True,01:10:57,Williams,LAT,1,True,2021-07-04 13:11:57.116
1135,01:13:20,6,00:01:11,8.0,1.0,,,00:00:17,00:00:31,00:00:21,01:12:26,01:12:58,01:13:20,301.0,223.0,275.0,295.0,MEDIUM,8.0,True,01:12:08,Williams,LAT,1,True,2021-07-04 13:13:08.716
1136,01:14:31,6,00:01:11,9.0,1.0,,,00:00:17,00:00:32,00:00:21,01:13:37,01:14:09,01:14:31,298.0,221.0,274.0,295.0,MEDIUM,9.0,True,01:13:20,Williams,LAT,1,True,2021-07-04 13:14:20.108
1137,01:15:43,6,00:01:11,10.0,1.0,,,00:00:17,00:00:32,00:00:21,01:14:49,01:15:21,01:15:43,,223.0,276.0,297.0,MEDIUM,10.0,True,01:14:31,Williams,LAT,1,True,2021-07-04 13:15:31.875
1138,01:16:55,6,00:01:11,11.0,1.0,,,00:00:17,00:00:32,00:00:21,01:16:01,01:16:33,01:16:55,297.0,226.0,277.0,295.0,MEDIUM,11.0,True,01:15:43,Williams,LAT,1,True,2021-07-04 13:16:43.557
1139,01:18:06,6,00:01:11,12.0,1.0,,,00:00:17,00:00:32,00:00:21,01:17:12,01:17:44,01:18:06,296.0,226.0,277.0,292.0,MEDIUM,12.0,True,01:16:55,Williams,LAT,1,True,2021-07-04 13:17:55.048
1140,01:19:18,6,00:01:11,13.0,1.0,,,00:00:17,00:00:32,00:00:21,01:18:24,01:18:56,01:19:18,306.0,222.0,276.0,301.0,MEDIUM,13.0,True,01:18:06,Williams,LAT,1,True,2021-07-04 13:19:06.550
1141,01:20:29,6,00:01:11,14.0,1.0,,,00:00:17,00:00:32,00:00:21,01:19:35,01:20:08,01:20:29,295.0,227.0,277.0,288.0,MEDIUM,14.0,True,01:19:18,Williams,LAT,1,True,2021-07-04 13:20:18.168
1142,01:21:41,6,00:01:11,15.0,1.0,,,00:00:17,00:00:32,00:00:21,01:20:47,01:21:19,01:21:41,294.0,224.0,276.0,291.0,MEDIUM,15.0,True,01:20:29,Williams,LAT,1,True,2021-07-04 13:21:29.982
1143,01:22:52,6,00:01:11,16.0,1.0,,,00:00:17,00:00:32,00:00:21,01:21:58,01:22:30,01:22:52,298.0,225.0,276.0,295.0,MEDIUM,16.0,True,01:21:41,Williams,LAT,1,True,2021-07-04 13:22:41.382
1144,01:24:03,6,00:01:11,17.0,1.0,,,00:00:17,00:00:31,00:00:21,01:23:10,01:23:42,01:24:03,296.0,224.0,276.0,295.0,MEDIUM,17.0,True,01:22:52,Williams,LAT,1,True,2021-07-04 13:23:52.672
1145,01:25:15,6,00:01:11,18.0,1.0,,,00:00:17,00:00:31,00:00:21,01:24:21,01:24:53,01:25:15,297.0,224.0,275.0,294.0,MEDIUM,18.0,True,01:24:03,Williams,LAT,1,True,2021-07-04 13:25:03.990
1146,01:26:26,6,00:01:11,19.0,1.0,,,00:00:17,00:00:32,00:00:21,01:25:32,01:26:05,01:26:26,294.0,223.0,275.0,294.0,MEDIUM,19.0,True,01:25:15,Williams,LAT,1,True,2021-07-04 13:26:15.293
1147,01:27:38,6,00:01:11,20.0,1.0,,,00:00:17,00:00:32,00:00:21,01:26:44,01:27:16,01:27:38,,224.0,275.0,292.0,MEDIUM,20.0,True,01:26:26,Williams,LAT,1,True,2021-07-04 13:27:26.646
1148,01:28:49,6,00:01:11,21.0,1.0,,,00:00:17,00:00:31,00:00:21,01:27:55,01:28:27,01:28:49,296.0,226.0,273.0,290.0,MEDIUM,21.0,True,01:27:38,Williams,LAT,1,True,2021-07-04 13:28:38.056
1149,01:30:00,6,00:01:10,22.0,1.0,,,00:00:17,00:00:31,00:00:21,01:29:06,01:29:38,01:30:00,295.0,226.0,275.0,291.0,MEDIUM,22.0,True,01:28:49,Williams,LAT,1,True,2021-07-04 13:29:49.176
1150,01:31:11,6,00:01:10,23.0,1.0,,,00:00:17,00:00:31,00:00:21,01:30:17,01:30:49,01:31:11,293.0,226.0,276.0,290.0,MEDIUM,23.0,True,01:30:00,Williams,LAT,1,True,2021-07-04 13:31:00.127
1151,01:32:21,6,00:01:10,24.0,1.0,,,00:00:17,00:00:31,00:00:21,01:31:28,01:32:00,01:32:21,,226.0,275.0,289.0,MEDIUM,24.0,True,01:31:11,Williams,LAT,1,True,2021-07-04 13:32:11.025
1152,01:33:33,6,00:01:11,25.0,1.0,,,00:00:17,00:00:32,00:00:21,01:32:39,01:33:12,01:33:33,300.0,225.0,276.0,297.0,MEDIUM,25.0,True,01:32:21,Williams,LAT,1,True,2021-07-04 13:33:21.883
1153,01:34:45,6,00:01:11,26.0,1.0,,,00:00:17,00:00:32,00:00:21,01:33:51,01:34:23,01:34:45,292.0,223.0,275.0,288.0,MEDIUM,26.0,True,01:33:33,Williams,LAT,1,True,2021-07-04 13:34:33.809
1154,01:35:55,6,00:01:10,27.0,1.0,,,00:00:17,00:00:31,00:00:21,01:35:02,01:35:34,01:35:55,294.0,226.0,274.0,290.0,MEDIUM,27.0,True,01:34:45,Williams,LAT,1,True,2021-07-04 13:35:45.045
1155,01:37:06,6,00:01:10,28.0,1.0,,,00:00:17,00:00:31,00:00:21,01:36:13,01:36:45,01:37:06,296.0,225.0,274.0,294.0,MEDIUM,28.0,True,01:35:55,Williams,LAT,1,True,2021-07-04 13:36:55.844
1156,01:38:17,6,00:01:11,29.0,1.0,,,00:00:17,00:00:31,00:00:21,01:37:24,01:37:56,01:38:17,,225.0,274.0,292.0,MEDIUM,29.0,True,01:37:06,Williams,LAT,1,True,2021-07-04 13:38:06.587
1157,01:39:28,6,00:01:11,30.0,1.0,,,00:00:17,00:00:31,00:00:21,01:38:35,01:39:07,01:39:28,295.0,224.0,274.0,291.0,MEDIUM,30.0,True,01:38:17,Williams,LAT,1,True,2021-07-04 13:39:17.589
1158,01:40:39,6,00:01:10,31.0,1.0,,,00:00:17,00:00:31,00:00:21,01:39:46,01:40:17,01:40:39,,225.0,274.0,290.0,MEDIUM,31.0,True,01:39:28,Williams,LAT,1,True,2021-07-04 13:40:28.590
1159,01:41:50,6,00:01:10,32.0,1.0,,,00:00:17,00:00:31,00:00:21,01:40:57,01:41:28,01:41:50,294.0,228.0,275.0,293.0,MEDIUM,32.0,True,01:40:39,Williams,LAT,1,True,2021-07-04 13:41:39.460
1160,01:43:05,6,00:01:15,33.0,1.0,,01:43:02,00:00:17,00:00:32,00:00:24,01:42:07,01:42:40,01:43:05,305.0,225.0,,302.0,MEDIUM,33.0,True,01:41:50,Williams,LAT,1,False,2021-07-04 13:42:50.074
1161,01:44:32,6,00:01:26,34.0,2.0,01:43:23,,00:00:34,00:00:31,00:00:21,01:43:39,01:44:10,01:44:32,302.0,227.0,275.0,292.0,HARD,1.0,True,01:43:05,Williams,LAT,1,False,2021-07-04 13:44:05.343
1162,01:45:41,6,00:01:09,35.0,2.0,,,00:00:17,00:00:31,00:00:21,01:44:49,01:45:20,01:45:41,295.0,229.0,277.0,291.0,HARD,2.0,True,01:44:32,Williams,LAT,1,True,2021-07-04 13:45:32.016
1163,01:46:51,6,00:01:09,36.0,2.0,,,00:00:17,00:00:31,00:00:21,01:45:59,01:46:30,01:46:51,288.0,230.0,277.0,286.0,HARD,3.0,True,01:45:41,Williams,LAT,1,True,2021-07-04 13:46:41.853
1164,01:48:02,6,00:01:10,37.0,2.0,,,00:00:17,00:00:31,00:00:21,01:47:09,01:47:40,01:48:02,291.0,230.0,276.0,289.0,HARD,4.0,True,01:46:51,Williams,LAT,1,True,2021-07-04 13:47:51.846
1165,01:49:12,6,00:01:10,38.0,2.0,,,00:00:17,00:00:31,00:00:21,01:48:19,01:48:50,01:49:12,289.0,231.0,277.0,293.0,HARD,5.0,True,01:48:02,Williams,LAT,1,True,2021-07-04 13:49:02.028
1166,01:50:22,6,00:01:10,39.0,2.0,,,00:00:17,00:00:31,00:00:21,01:49:29,01:50:01,01:50:22,286.0,230.0,276.0,291.0,HARD,6.0,True,01:49:12,Williams,LAT,1,True,2021-07-04 13:50:12.194
1167,01:51:32,6,00:01:10,40.0,2.0,,,00:00:17,00:00:31,00:00:21,01:50:40,01:51:11,01:51:32,289.0,231.0,277.0,292.0,HARD,7.0,True,01:50:22,Williams,LAT,1,True,2021-07-04 13:51:22.540
1168,01:52:42,6,00:01:10,41.0,2.0,,,00:00:17,00:00:31,00:00:21,01:51:50,01:52:21,01:52:42,293.0,227.0,276.0,293.0,HARD,8.0,True,01:51:32,Williams,LAT,1,True,2021-07-04 13:52:32.689
1169,01:53:53,6,00:01:10,42.0,2.0,,,00:00:17,00:00:31,00:00:21,01:53:00,01:53:31,01:53:53,,228.0,275.0,291.0,HARD,9.0,True,01:52:42,Williams,LAT,1,True,2021-07-04 13:53:42.878
1170,01:55:03,6,00:01:09,43.0,2.0,,,00:00:17,00:00:31,00:00:21,01:54:10,01:54:42,01:55:03,300.0,227.0,276.0,293.0,HARD,10.0,True,01:53:53,Williams,LAT,1,True,2021-07-04 13:54:53.176
1171,01:56:13,6,00:01:10,44.0,2.0,,,00:00:17,00:00:31,00:00:21,01:55:20,01:55:52,01:56:13,291.0,227.0,276.0,291.0,HARD,11.0,True,01:55:03,Williams,LAT,1,True,2021-07-04 13:56:03.163
1172,01:57:23,6,00:01:10,45.0,2.0,,,00:00:17,00:00:31,00:00:21,01:56:31,01:57:02,01:57:23,301.0,229.0,276.0,292.0,HARD,12.0,True,01:56:13,Williams,LAT,1,True,2021-07-04 13:57:13.590
1173,01:58:36,6,00:01:12,46.0,2.0,,,00:00:17,00:00:31,00:00:23,01:57:41,01:58:13,01:58:36,291.0,225.0,252.0,292.0,HARD,13.0,True,01:57:23,Williams,LAT,1,True,2021-07-04 13:58:23.986
1174,01:59:49,6,00:01:12,47.0,2.0,,,00:00:17,00:00:33,00:00:21,01:58:54,01:59:27,01:59:49,301.0,224.0,279.0,302.0,HARD,14.0,True,01:58:36,Williams,LAT,1,True,2021-07-04 13:59:36.588
1175,02:01:00,6,00:01:11,48.0,2.0,,,00:00:17,00:00:32,00:00:21,02:00:06,02:00:38,02:01:00,298.0,224.0,287.0,304.0,HARD,15.0,True,01:59:49,Williams,LAT,1,True,2021-07-04 14:00:49.125
1176,02:02:10,6,00:01:10,49.0,2.0,,,00:00:17,00:00:31,00:00:21,02:01:17,02:01:49,02:02:10,312.0,227.0,281.0,302.0,HARD,16.0,True,02:01:00,Williams,LAT,1,True,2021-07-04 14:02:00.240
1177,02:03:21,6,00:01:10,50.0,2.0,,,00:00:17,00:00:31,00:00:21,02:02:28,02:02:59,02:03:21,302.0,229.0,280.0,299.0,HARD,17.0,True,02:02:10,Williams,LAT,1,True,2021-07-04 14:03:10.822
1178,02:04:31,6,00:01:10,51.0,2.0,,,00:00:17,00:00:31,00:00:21,02:03:38,02:04:10,02:04:31,300.0,228.0,280.0,299.0,HARD,18.0,True,02:03:21,Williams,LAT,1,True,2021-07-04 14:04:21.166
1179,02:05:40,6,00:01:09,52.0,2.0,,,00:00:17,00:00:31,00:00:21,02:04:48,02:05:19,02:05:40,298.0,229.0,280.0,300.0,HARD,19.0,True,02:04:31,Williams,LAT,1,True,2021-07-04 14:05:31.180
1180,02:06:50,6,00:01:09,53.0,2.0,,,00:00:17,00:00:31,00:00:20,02:05:58,02:06:29,02:06:50,300.0,230.0,280.0,298.0,HARD,20.0,True,02:05:40,Williams,LAT,1,True,2021-07-04 14:06:40.931
1181,02:08:00,6,00:01:09,54.0,2.0,,,00:00:17,00:00:31,00:00:20,02:07:07,02:07:39,02:08:00,298.0,231.0,279.0,296.0,HARD,21.0,True,02:06:50,Williams,LAT,1,True,2021-07-04 14:07:50.509
1182,02:09:09,6,00:01:09,55.0,2.0,,,00:00:17,00:00:31,00:00:21,02:08:17,02:08:48,02:09:09,,229.0,280.0,294.0,HARD,22.0,True,02:08:00,Williams,LAT,1,True,2021-07-04 14:09:00.184
1183,02:10:19,6,00:01:09,56.0,2.0,,,00:00:17,00:00:31,00:00:20,02:09:27,02:09:58,02:10:19,,231.0,279.0,296.0,HARD,23.0,True,02:09:09,Williams,LAT,1,True,2021-07-04 14:10:09.878
1184,02:11:29,6,00:01:09,57.0,2.0,,,00:00:17,00:00:31,00:00:20,02:10:36,02:11:08,02:11:29,293.0,228.0,278.0,295.0,HARD,24.0,True,02:10:19,Williams,LAT,1,True,2021-07-04 14:11:19.529
1185,02:12:39,6,00:01:09,58.0,2.0,,,00:00:17,00:00:31,00:00:20,02:11:46,02:12:18,02:12:39,294.0,229.0,279.0,293.0,HARD,25.0,True,02:11:29,Williams,LAT,1,True,2021-07-04 14:12:29.293
1186,02:13:49,6,00:01:10,59.0,2.0,,,00:00:17,00:00:31,00:00:21,02:12:56,02:13:28,02:13:49,293.0,230.0,277.0,294.0,HARD,26.0,True,02:12:39,Williams,LAT,1,True,2021-07-04 14:13:39.131
1187,02:14:58,6,00:01:09,60.0,2.0,,,00:00:17,00:00:31,00:00:20,02:14:06,02:14:38,02:14:58,,230.0,278.0,294.0,HARD,27.0,True,02:13:49,Williams,LAT,1,True,2021-07-04 14:14:49.206
1188,02:16:08,6,00:01:09,61.0,2.0,,,00:00:17,00:00:31,00:00:21,02:15:16,02:15:47,02:16:08,294.0,230.0,278.0,298.0,HARD,28.0,True,02:14:58,Williams,LAT,1,True,2021-07-04 14:15:58.985
1189,02:17:18,6,00:01:09,62.0,2.0,,,00:00:17,00:00:31,00:00:20,02:16:25,02:16:57,02:17:18,291.0,235.0,278.0,297.0,HARD,29.0,True,02:16:08,Williams,LAT,1,True,2021-07-04 14:17:08.568
1190,02:18:27,6,00:01:09,63.0,2.0,,,00:00:17,00:00:31,00:00:21,02:17:35,02:18:06,02:18:27,295.0,234.0,279.0,298.0,HARD,30.0,True,02:17:18,Williams,LAT,1,True,2021-07-04 14:18:18.201
1191,02:19:37,6,00:01:09,64.0,2.0,,,00:00:17,00:00:31,00:00:20,02:18:44,02:19:16,02:19:37,297.0,233.0,279.0,297.0,HARD,31.0,True,02:18:27,Williams,LAT,1,True,2021-07-04 14:19:27.605
1192,02:20:47,6,00:01:09,65.0,2.0,,,00:00:17,00:00:31,00:00:20,02:19:54,02:20:26,02:20:47,,233.0,279.0,297.0,HARD,32.0,True,02:19:37,Williams,LAT,1,True,2021-07-04 14:20:37.309
1193,02:21:56,6,00:01:09,66.0,2.0,,,00:00:17,00:00:31,00:00:20,02:21:04,02:21:35,02:21:56,292.0,233.0,278.0,290.0,HARD,33.0,True,02:20:47,Williams,LAT,1,True,2021-07-04 14:21:47.035
1194,02:23:05,6,00:01:09,67.0,2.0,,,00:00:17,00:00:31,00:00:20,02:22:13,02:22:45,02:23:05,293.0,234.0,279.0,294.0,HARD,34.0,True,02:21:56,Williams,LAT,1,True,2021-07-04 14:22:56.558
1195,02:24:14,6,00:01:09,68.0,2.0,,,00:00:17,00:00:31,00:00:20,02:23:23,02:23:54,02:24:14,290.0,236.0,279.0,291.0,HARD,35.0,True,02:23:05,Williams,LAT,1,True,2021-07-04 14:24:05.737
1196,02:25:23,6,00:01:08,69.0,2.0,,,00:00:17,00:00:31,00:00:20,02:24:32,02:25:03,02:25:23,295.0,239.0,280.0,299.0,HARD,36.0,True,02:24:14,Williams,LAT,1,True,2021-07-04 14:25:14.779
1197,02:26:33,6,00:01:09,70.0,2.0,,,00:00:17,00:00:31,00:00:21,02:25:40,02:26:12,02:26:33,303.0,238.0,278.0,303.0,HARD,37.0,True,02:25:23,Williams,LAT,2,True,2021-07-04 14:26:23.653
1198,01:03:48,47,,1.0,1.0,00:23:53,,,00:00:34,00:00:55,,01:02:53,01:03:48,288.0,218.0,148.0,286.0,MEDIUM,1.0,True,01:01:55,Haas F1 Team,MSC,4,False,2021-07-04 13:02:55.489
