,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
432,01:45:46,3,00:01:25,11.0,3.0,,,00:00:30,00:00:30,00:00:24,01:44:51,01:45:22,01:45:46,280.0,238.0,248.0,298.0,MEDIUM,8.0,True,01:44:20,McLaren,RIC,1,True,2021-08-01 13:45:20.902
433,01:47:11,3,00:01:25,12.0,3.0,,,00:00:30,00:00:30,00:00:24,01:46:16,01:46:47,01:47:11,277.0,237.0,250.0,299.0,MEDIUM,9.0,True,01:45:46,McLaren,RIC,1,True,2021-08-01 13:46:46.393
434,01:48:36,3,00:01:25,13.0,3.0,,,00:00:30,00:00:30,00:00:24,01:47:41,01:48:12,01:48:36,,233.0,254.0,313.0,MEDIUM,10.0,True,01:47:11,McLaren,RIC,1,True,2021-08-01 13:48:11.573
435,01:50:02,3,00:01:25,14.0,3.0,,,00:00:30,00:00:30,00:00:24,01:49:06,01:49:37,01:50:02,279.0,232.0,250.0,300.0,MEDIUM,11.0,True,01:48:36,McLaren,RIC,1,True,2021-08-01 13:49:36.755
436,01:51:27,3,00:01:25,15.0,3.0,,,00:00:30,00:00:30,00:00:24,01:50:32,01:51:03,01:51:27,,237.0,250.0,297.0,MEDIUM,12.0,True,01:50:02,McLaren,RIC,1,True,2021-08-01 13:51:02.265
437,01:52:51,3,00:01:23,16.0,3.0,,,00:00:29,00:00:30,00:00:24,01:51:57,01:52:27,01:52:51,276.0,238.0,249.0,,MEDIUM,13.0,True,01:51:27,McLaren,RIC,1,True,2021-08-01 13:52:27.322
438,01:54:15,3,00:01:24,17.0,3.0,,,00:00:29,00:00:30,00:00:24,01:53:21,01:53:51,01:54:15,279.0,239.0,249.0,,MEDIUM,14.0,True,01:52:51,McLaren,RIC,1,True,2021-08-01 13:53:51.235
439,01:55:39,3,00:01:24,18.0,3.0,,,00:00:29,00:00:30,00:00:24,01:54:45,01:55:15,01:55:39,,236.0,249.0,296.0,MEDIUM,15.0,True,01:54:15,McLaren,RIC,1,True,2021-08-01 13:55:15.323
440,01:57:04,3,00:01:24,19.0,3.0,,,00:00:30,00:00:30,00:00:24,01:56:09,01:56:40,01:57:04,278.0,237.0,248.0,,MEDIUM,16.0,True,01:55:39,McLaren,RIC,1,True,2021-08-01 13:56:39.794
441,01:58:31,3,00:01:27,20.0,3.0,,01:58:30,00:00:29,00:00:30,00:00:26,01:57:34,01:58:05,01:58:31,,236.0,,,MEDIUM,17.0,True,01:57:04,McLaren,RIC,1,False,2021-08-01 13:58:04.741
442,02:00:13,3,00:01:41,21.0,4.0,01:58:51,,00:00:48,00:00:29,00:00:23,01:59:20,01:59:50,02:00:13,282.0,243.0,252.0,295.0,HARD,1.0,True,01:58:31,McLaren,RIC,1,False,2021-08-01 13:59:31.871
443,02:01:38,3,00:01:24,22.0,4.0,,,00:00:30,00:00:30,00:00:23,02:00:43,02:01:14,02:01:38,274.0,240.0,250.0,296.0,HARD,2.0,True,02:00:13,McLaren,RIC,1,True,2021-08-01 14:01:13.690
444,02:03:01,3,00:01:23,23.0,4.0,,,00:00:29,00:00:29,00:00:23,02:02:07,02:02:37,02:03:01,278.0,240.0,251.0,298.0,HARD,3.0,True,02:01:38,McLaren,RIC,1,True,2021-08-01 14:02:38.167
445,02:04:25,3,00:01:23,24.0,4.0,,,00:00:29,,00:00:23,02:03:31,02:04:01,02:04:25,,238.0,254.0,313.0,HARD,4.0,True,02:03:01,McLaren,RIC,1,True,2021-08-01 14:04:01.691
446,02:05:49,3,00:01:23,25.0,4.0,,,00:00:29,00:00:30,00:00:23,02:04:55,02:05:25,02:05:49,281.0,237.0,251.0,299.0,HARD,5.0,True,02:04:25,McLaren,RIC,1,True,2021-08-01 14:05:25.469
447,02:07:13,3,00:01:24,26.0,4.0,,,00:00:29,00:00:30,00:00:24,02:06:19,02:06:49,02:07:13,280.0,238.0,251.0,302.0,HARD,6.0,True,02:05:49,McLaren,RIC,1,True,2021-08-01 14:06:49.360
448,02:08:37,3,00:01:24,27.0,4.0,,,00:00:29,00:00:30,00:00:23,02:07:43,02:08:13,02:08:37,277.0,237.0,255.0,315.0,HARD,7.0,True,02:07:13,McLaren,RIC,1,True,2021-08-01 14:08:13.470
449,02:10:02,3,00:01:24,28.0,4.0,,,00:00:29,00:00:30,00:00:24,02:09:07,02:09:38,02:10:02,279.0,237.0,252.0,303.0,HARD,8.0,True,02:08:37,McLaren,RIC,1,True,2021-08-01 14:09:37.899
450,02:11:27,3,00:01:24,29.0,4.0,,,00:00:30,00:00:30,00:00:24,02:10:32,02:11:03,02:11:27,276.0,237.0,251.0,301.0,HARD,9.0,True,02:10:02,McLaren,RIC,1,True,2021-08-01 14:11:02.514
451,02:12:52,3,00:01:24,30.0,4.0,,,00:00:30,00:00:30,00:00:24,02:11:57,02:12:28,02:12:52,277.0,238.0,255.0,315.0,HARD,10.0,True,02:11:27,McLaren,RIC,1,True,2021-08-01 14:12:27.217
452,02:14:16,3,00:01:24,31.0,4.0,,,00:00:29,00:00:30,00:00:24,02:13:21,02:13:52,02:14:16,278.0,235.0,254.0,313.0,HARD,11.0,True,02:12:52,McLaren,RIC,1,True,2021-08-01 14:13:52.144
453,02:15:41,3,00:01:24,32.0,4.0,,,00:00:29,00:00:30,00:00:24,02:14:46,02:15:17,02:15:41,279.0,237.0,255.0,,HARD,12.0,True,02:14:16,McLaren,RIC,1,True,2021-08-01 14:15:16.644
454,02:17:06,3,00:01:25,33.0,4.0,,,00:00:29,00:00:31,00:00:24,02:16:10,02:16:42,02:17:06,266.0,236.0,256.0,315.0,HARD,13.0,True,02:15:41,McLaren,RIC,1,True,2021-08-01 14:16:41.351
455,02:18:29,3,00:01:23,34.0,4.0,,,00:00:29,00:00:29,00:00:23,02:17:36,02:18:06,02:18:29,275.0,240.0,250.0,296.0,HARD,14.0,True,02:17:06,McLaren,RIC,1,True,2021-08-01 14:18:06.708
456,02:19:52,3,00:01:22,35.0,4.0,,,00:00:29,00:00:29,00:00:23,02:18:59,02:19:29,02:19:52,278.0,239.0,251.0,,HARD,15.0,True,02:18:29,McLaren,RIC,1,True,2021-08-01 14:19:29.992
457,02:21:15,3,00:01:22,36.0,4.0,,,00:00:29,00:00:29,00:00:23,02:20:22,02:20:52,02:21:15,281.0,238.0,252.0,298.0,HARD,16.0,True,02:19:52,McLaren,RIC,1,True,2021-08-01 14:20:52.886
458,02:22:39,3,00:01:23,37.0,4.0,,,00:00:29,00:00:30,00:00:23,02:21:45,02:22:15,02:22:39,283.0,238.0,251.0,,HARD,17.0,True,02:21:15,McLaren,RIC,1,True,2021-08-01 14:22:15.814
459,02:24:02,3,00:01:23,38.0,4.0,,,00:00:29,00:00:29,00:00:23,02:23:08,02:23:38,02:24:02,282.0,240.0,251.0,297.0,HARD,18.0,True,02:22:39,McLaren,RIC,1,True,2021-08-01 14:23:39.305
460,02:25:25,3,00:01:23,39.0,4.0,,,00:00:29,00:00:29,00:00:23,02:24:32,02:25:02,02:25:25,,239.0,251.0,,HARD,19.0,True,02:24:02,McLaren,RIC,1,True,2021-08-01 14:25:02.435
461,02:26:49,3,00:01:23,40.0,4.0,,,00:00:29,00:00:30,00:00:23,02:25:55,02:26:25,02:26:49,,238.0,250.0,298.0,HARD,20.0,True,02:25:25,McLaren,RIC,1,True,2021-08-01 14:26:25.815
462,02:28:12,3,00:01:23,41.0,4.0,,,00:00:29,00:00:29,00:00:23,02:27:19,02:27:49,02:28:12,283.0,240.0,250.0,297.0,HARD,21.0,True,02:26:49,McLaren,RIC,1,True,2021-08-01 14:27:49.352
463,02:29:36,3,00:01:23,42.0,4.0,,,00:00:29,00:00:29,00:00:23,02:28:42,02:29:12,02:29:36,281.0,241.0,251.0,298.0,HARD,22.0,True,02:28:12,McLaren,RIC,1,True,2021-08-01 14:29:12.931
464,02:30:59,3,00:01:23,43.0,4.0,,,00:00:29,00:00:29,00:00:23,02:30:05,02:30:35,02:30:59,282.0,240.0,252.0,297.0,HARD,23.0,True,02:29:36,McLaren,RIC,1,True,2021-08-01 14:30:36.201
465,02:32:22,3,00:01:23,44.0,4.0,,,00:00:29,00:00:29,00:00:23,02:31:29,02:31:59,02:32:22,283.0,239.0,252.0,298.0,HARD,24.0,True,02:30:59,McLaren,RIC,1,True,2021-08-01 14:31:59.439
466,02:33:46,3,00:01:23,45.0,4.0,,,00:00:29,00:00:30,00:00:23,02:32:52,02:33:22,02:33:46,282.0,240.0,250.0,,HARD,25.0,True,02:32:22,McLaren,RIC,1,True,2021-08-01 14:33:22.843
467,02:35:09,3,00:01:23,46.0,4.0,,,00:00:29,00:00:29,00:00:23,02:34:16,02:34:46,02:35:09,281.0,240.0,251.0,,HARD,26.0,True,02:33:46,McLaren,RIC,1,True,2021-08-01 14:34:46.325
468,02:36:33,3,00:01:23,47.0,4.0,,,00:00:29,00:00:29,00:00:23,02:35:39,02:36:09,02:36:33,,240.0,252.0,,HARD,27.0,True,02:35:09,McLaren,RIC,1,True,2021-08-01 14:36:09.886
469,02:37:56,3,00:01:23,48.0,4.0,,,00:00:29,00:00:29,00:00:23,02:37:02,02:37:32,02:37:56,282.0,239.0,251.0,299.0,HARD,28.0,True,02:36:33,McLaren,RIC,1,True,2021-08-01 14:37:33.293
470,02:39:20,3,00:01:23,49.0,4.0,,,00:00:29,00:00:29,00:00:23,02:38:26,02:38:56,02:39:20,,239.0,252.0,298.0,HARD,29.0,True,02:37:56,McLaren,RIC,1,True,2021-08-01 14:38:56.447
471,02:40:43,3,00:01:23,50.0,4.0,,,00:00:29,00:00:29,00:00:23,02:39:49,02:40:19,02:40:43,283.0,240.0,252.0,,HARD,30.0,True,02:39:20,McLaren,RIC,1,True,2021-08-01 14:40:20.017
472,02:42:06,3,00:01:23,51.0,4.0,,,00:00:29,00:00:29,00:00:23,02:41:12,02:41:42,02:42:06,282.0,240.0,253.0,299.0,HARD,31.0,True,02:40:43,McLaren,RIC,1,True,2021-08-01 14:41:43.287
473,02:43:29,3,00:01:23,52.0,4.0,,,00:00:29,00:00:29,00:00:23,02:42:36,02:43:05,02:43:29,281.0,240.0,252.0,300.0,HARD,32.0,True,02:42:06,McLaren,RIC,1,True,2021-08-01 14:43:06.294
474,02:44:52,3,00:01:23,53.0,4.0,,,00:00:29,00:00:29,00:00:23,02:43:59,02:44:29,02:44:52,280.0,240.0,253.0,301.0,HARD,33.0,True,02:43:29,McLaren,RIC,1,True,2021-08-01 14:44:29.709
475,02:46:16,3,00:01:23,54.0,4.0,,,00:00:29,00:00:29,00:00:23,02:45:22,02:45:52,02:46:16,284.0,241.0,253.0,300.0,HARD,34.0,True,02:44:52,McLaren,RIC,1,True,2021-08-01 14:45:52.887
476,02:47:39,3,00:01:23,55.0,4.0,,,00:00:29,00:00:29,00:00:23,02:46:45,02:47:15,02:47:39,281.0,241.0,252.0,299.0,HARD,35.0,True,02:46:16,McLaren,RIC,1,True,2021-08-01 14:47:16.066
477,02:49:02,3,00:01:22,56.0,4.0,,,00:00:29,00:00:29,00:00:23,02:48:08,02:48:38,02:49:02,,242.0,252.0,298.0,HARD,36.0,True,02:47:39,McLaren,RIC,1,True,2021-08-01 14:48:39.217
478,02:50:25,3,00:01:22,57.0,4.0,,,00:00:29,00:00:29,00:00:23,02:49:31,02:50:01,02:50:25,,241.0,252.0,299.0,HARD,37.0,True,02:49:02,McLaren,RIC,1,True,2021-08-01 14:50:02.137
479,02:51:47,3,00:01:22,58.0,4.0,,,00:00:29,00:00:29,00:00:23,02:50:54,02:51:24,02:51:47,283.0,242.0,252.0,298.0,HARD,38.0,True,02:50:25,McLaren,RIC,1,True,2021-08-01 14:51:25.082
480,02:53:10,3,00:01:23,59.0,4.0,,,00:00:29,00:00:29,00:00:23,02:52:17,02:52:47,02:53:10,282.0,242.0,251.0,297.0,HARD,39.0,True,02:51:47,McLaren,RIC,1,True,2021-08-01 14:52:47.884
481,02:54:35,3,00:01:24,60.0,4.0,,,00:00:30,00:00:30,00:00:23,02:53:41,02:54:11,02:54:35,284.0,234.0,252.0,299.0,HARD,40.0,True,02:53:10,McLaren,RIC,1,True,2021-08-01 14:54:10.955
482,02:55:59,3,00:01:23,61.0,4.0,,,00:00:29,00:00:29,00:00:23,02:55:05,02:55:35,02:55:59,278.0,237.0,250.0,296.0,HARD,41.0,True,02:54:35,McLaren,RIC,1,True,2021-08-01 14:55:35.732
483,02:57:23,3,00:01:23,62.0,4.0,,,00:00:29,00:00:29,00:00:23,02:56:29,02:56:59,02:57:23,281.0,239.0,251.0,297.0,HARD,42.0,True,02:55:59,McLaren,RIC,2,True,2021-08-01 14:56:59.606
484,02:58:49,3,00:01:26,63.0,4.0,,,00:00:32,00:00:30,00:00:23,02:57:55,02:58:25,02:58:49,283.0,236.0,253.0,299.0,HARD,43.0,True,02:57:23,McLaren,RIC,2,True,2021-08-01 14:58:23.104
485,03:00:14,3,00:01:24,64.0,4.0,,,00:00:30,00:00:30,00:00:23,02:59:20,02:59:50,03:00:14,281.0,237.0,250.0,297.0,HARD,44.0,True,02:58:49,McLaren,RIC,1,True,2021-08-01 14:59:49.913
486,03:01:38,3,00:01:24,65.0,4.0,,,00:00:29,00:00:30,00:00:24,03:00:44,03:01:14,03:01:38,280.0,236.0,239.0,265.0,HARD,45.0,True,03:00:14,McLaren,RIC,1,True,2021-08-01 15:01:14.067
487,03:03:07,3,00:01:28,66.0,4.0,,,00:00:33,00:00:31,00:00:24,03:02:11,03:02:42,03:03:07,279.0,237.0,250.0,300.0,HARD,46.0,True,03:01:38,McLaren,RIC,1,True,2021-08-01 15:02:38.408
488,03:04:33,3,00:01:26,67.0,4.0,,,00:00:30,00:00:31,00:00:24,03:03:38,03:04:09,03:04:33,282.0,234.0,249.0,297.0,HARD,47.0,True,03:03:07,McLaren,RIC,1,True,2021-08-01 15:04:07.288
489,03:05:58,3,00:01:25,68.0,4.0,,,00:00:30,00:00:30,00:00:24,03:05:03,03:05:34,03:05:58,277.0,237.0,251.0,,HARD,48.0,True,03:04:33,McLaren,RIC,1,True,2021-08-01 15:05:33.576
490,03:07:24,3,00:01:26,69.0,4.0,,,00:00:30,00:00:30,00:00:25,03:06:29,03:06:59,03:07:24,279.0,233.0,218.0,,HARD,49.0,True,03:05:58,McLaren,RIC,1,True,2021-08-01 15:06:58.849
491,01:04:23,7,,1.0,1.0,00:24:42,,,00:00:50,00:00:34,,01:03:49,01:04:23,199.0,93.0,154.0,266.0,INTERMEDIATE,1.0,True,01:02:12,Alfa Romeo,RAI,24,False,2021-08-01 13:03:12.833
492,01:07:24,7,,2.0,1.0,,01:07:20,00:01:03,00:01:01,00:00:55,01:05:27,01:06:28,01:07:24,127.0,113.0,,159.0,INTERMEDIATE,2.0,True,01:04:23,Alfa Romeo,RAI,45,False,2021-08-01 13:05:23.771
493,01:33:43,7,,3.0,2.0,01:31:38,01:33:42,,00:00:51,00:00:39,,01:33:04,01:33:44,180.0,179.0,,,MEDIUM,,,01:07:24,Alfa Romeo,RAI,5,False,2021-08-01 13:08:24.404
494,01:35:44,7,00:02:00,4.0,3.0,01:34:17,,00:01:04,00:00:32,00:00:24,01:34:48,01:35:20,01:35:44,248.0,227.0,247.0,294.0,MEDIUM,1.0,True,01:33:43,Alfa Romeo,RAI,1,False,2021-08-01 13:34:43.867
495,01:37:11,7,00:01:27,5.0,3.0,,,00:00:31,00:00:31,00:00:24,01:36:15,01:36:47,01:37:11,276.0,227.0,249.0,295.0,MEDIUM,2.0,True,01:35:44,Alfa Romeo,RAI,1,True,2021-08-01 13:36:44.851
496,01:38:37,7,00:01:25,6.0,3.0,,,00:00:30,00:00:31,00:00:23,01:37:42,01:38:13,01:38:37,277.0,229.0,247.0,293.0,MEDIUM,3.0,True,01:37:11,Alfa Romeo,RAI,1,True,2021-08-01 13:38:12.006
497,01:40:03,7,00:01:25,7.0,3.0,,,00:00:30,00:00:31,00:00:24,01:39:08,01:39:39,01:40:03,,227.0,251.0,306.0,MEDIUM,4.0,True,01:38:37,Alfa Romeo,RAI,1,True,2021-08-01 13:39:37.893
498,01:41:29,7,00:01:25,8.0,3.0,,,00:00:30,00:00:31,00:00:23,01:40:34,01:41:05,01:41:29,270.0,229.0,247.0,294.0,MEDIUM,5.0,True,01:40:03,Alfa Romeo,RAI,1,True,2021-08-01 13:41:03.873
499,01:42:54,7,00:01:25,9.0,3.0,,,00:00:30,00:00:30,00:00:23,01:41:59,01:42:30,01:42:54,279.0,234.0,252.0,306.0,MEDIUM,6.0,True,01:41:29,Alfa Romeo,RAI,1,True,2021-08-01 13:42:29.354
500,01:44:20,7,00:01:25,10.0,3.0,,,00:00:30,00:00:31,00:00:24,01:43:24,01:43:55,01:44:20,274.0,233.0,246.0,294.0,MEDIUM,7.0,True,01:42:54,Alfa Romeo,RAI,1,True,2021-08-01 13:43:54.416
501,01:45:45,7,00:01:25,11.0,3.0,,,00:00:30,00:00:30,00:00:24,01:44:50,01:45:21,01:45:45,,234.0,248.0,295.0,MEDIUM,8.0,True,01:44:20,Alfa Romeo,RAI,1,True,2021-08-01 13:45:20.021
502,01:47:10,7,00:01:25,12.0,3.0,,,00:00:30,00:00:30,00:00:23,01:46:15,01:46:46,01:47:10,275.0,231.0,245.0,294.0,MEDIUM,9.0,True,01:45:45,Alfa Romeo,RAI,1,True,2021-08-01 13:46:45.166
503,01:48:35,7,00:01:25,13.0,3.0,,,00:00:30,00:00:30,00:00:24,01:47:40,01:48:11,01:48:35,277.0,229.0,246.0,296.0,MEDIUM,10.0,True,01:47:10,Alfa Romeo,RAI,1,True,2021-08-01 13:48:10.328
504,01:50:01,7,00:01:25,14.0,3.0,,,00:00:30,00:00:30,00:00:23,01:49:06,01:49:37,01:50:01,270.0,231.0,247.0,295.0,MEDIUM,11.0,True,01:48:35,Alfa Romeo,RAI,1,True,2021-08-01 13:49:35.956
505,01:51:28,7,00:01:27,15.0,3.0,,01:51:27,00:00:30,00:00:30,00:00:26,01:50:31,01:51:01,01:51:28,268.0,232.0,,,MEDIUM,12.0,True,01:50:01,Alfa Romeo,RAI,1,False,2021-08-01 13:51:01.125
506,01:53:24,7,00:01:56,16.0,4.0,01:52:03,,00:01:03,00:00:29,00:00:23,01:52:31,01:53:01,01:53:24,275.0,237.0,247.0,292.0,HARD,1.0,True,01:51:28,Alfa Romeo,RAI,1,False,2021-08-01 13:52:28.612
507,01:54:48,7,00:01:23,17.0,4.0,,,00:00:29,00:00:29,00:00:23,01:53:54,01:54:24,01:54:48,276.0,234.0,248.0,,HARD,2.0,True,01:53:24,Alfa Romeo,RAI,1,True,2021-08-01 13:54:24.774
508,01:56:11,7,00:01:23,18.0,4.0,,,00:00:29,00:00:30,00:00:23,01:55:17,01:55:47,01:56:11,275.0,234.0,246.0,290.0,HARD,3.0,True,01:54:48,Alfa Romeo,RAI,1,True,2021-08-01 13:55:48.107
509,01:57:34,7,00:01:23,19.0,4.0,,,00:00:29,00:00:29,00:00:23,01:56:41,01:57:10,01:57:34,276.0,234.0,245.0,289.0,HARD,4.0,True,01:56:11,Alfa Romeo,RAI,1,True,2021-08-01 13:57:11.350
510,01:58:58,7,00:01:23,20.0,4.0,,,00:00:29,00:00:30,00:00:23,01:58:04,01:58:34,01:58:58,277.0,231.0,246.0,,HARD,5.0,True,01:57:34,Alfa Romeo,RAI,1,True,2021-08-01 13:58:34.515
511,02:00:21,7,00:01:23,21.0,4.0,,,00:00:29,00:00:29,00:00:23,01:59:28,01:59:58,02:00:21,,232.0,247.0,291.0,HARD,6.0,True,01:58:58,Alfa Romeo,RAI,1,True,2021-08-01 13:59:58.248
512,02:01:45,7,00:01:23,22.0,4.0,,,00:00:29,00:00:30,00:00:23,02:00:51,02:01:21,02:01:45,,232.0,248.0,292.0,HARD,7.0,True,02:00:21,Alfa Romeo,RAI,1,True,2021-08-01 14:01:21.747
513,02:03:08,7,00:01:23,23.0,4.0,,,00:00:29,00:00:29,00:00:23,02:02:15,02:02:45,02:03:08,279.0,231.0,248.0,293.0,HARD,8.0,True,02:01:45,Alfa Romeo,RAI,1,True,2021-08-01 14:02:45.705
514,02:04:31,7,00:01:23,24.0,4.0,,,00:00:29,00:00:29,00:00:23,02:03:38,02:04:08,02:04:31,278.0,234.0,248.0,295.0,HARD,9.0,True,02:03:08,Alfa Romeo,RAI,1,True,2021-08-01 14:04:08.711
515,02:05:55,7,00:01:23,25.0,4.0,,,00:00:29,00:00:30,00:00:23,02:05:01,02:05:31,02:05:55,,232.0,246.0,293.0,HARD,10.0,True,02:04:31,Alfa Romeo,RAI,1,True,2021-08-01 14:05:31.765
516,02:07:18,7,00:01:23,26.0,4.0,,,00:00:29,00:00:29,00:00:23,02:06:24,02:06:54,02:07:18,279.0,231.0,247.0,295.0,HARD,11.0,True,02:05:55,Alfa Romeo,RAI,1,True,2021-08-01 14:06:55.093
517,02:08:41,7,00:01:23,27.0,4.0,,,00:00:29,00:00:30,00:00:23,02:07:48,02:08:18,02:08:41,,231.0,248.0,296.0,HARD,12.0,True,02:07:18,Alfa Romeo,RAI,1,True,2021-08-01 14:08:18.357
518,02:10:05,7,00:01:23,28.0,4.0,,,00:00:29,00:00:30,00:00:23,02:09:11,02:09:41,02:10:05,280.0,233.0,248.0,298.0,HARD,13.0,True,02:08:41,Alfa Romeo,RAI,1,True,2021-08-01 14:09:41.953
519,02:11:30,7,00:01:24,29.0,4.0,,,00:00:30,00:00:30,00:00:23,02:10:35,02:11:06,02:11:30,275.0,231.0,249.0,299.0,HARD,14.0,True,02:10:05,Alfa Romeo,RAI,1,True,2021-08-01 14:11:05.705
520,02:12:55,7,00:01:25,30.0,4.0,,,00:00:29,00:00:30,00:00:25,02:11:59,02:12:29,02:12:55,279.0,229.0,247.0,,HARD,15.0,True,02:11:30,Alfa Romeo,RAI,1,True,2021-08-01 14:12:30.136
521,02:14:19,7,00:01:23,31.0,4.0,,,00:00:29,00:00:30,00:00:23,02:13:25,02:13:55,02:14:19,280.0,232.0,250.0,,HARD,16.0,True,02:12:55,Alfa Romeo,RAI,1,True,2021-08-01 14:13:55.239
522,02:15:43,7,00:01:23,32.0,4.0,,,00:00:29,00:00:30,00:00:24,02:14:48,02:15:18,02:15:43,281.0,230.0,251.0,303.0,HARD,17.0,True,02:14:19,Alfa Romeo,RAI,1,True,2021-08-01 14:15:19.059
523,02:17:08,7,00:01:25,33.0,4.0,,,00:00:30,00:00:30,00:00:24,02:16:13,02:16:43,02:17:08,278.0,227.0,253.0,315.0,HARD,18.0,True,02:15:43,Alfa Romeo,RAI,1,True,2021-08-01 14:16:43.014
524,02:18:33,7,00:01:25,34.0,4.0,,,00:00:29,00:00:31,00:00:24,02:17:37,02:18:09,02:18:33,276.0,227.0,248.0,294.0,HARD,19.0,True,02:17:08,Alfa Romeo,RAI,1,True,2021-08-01 14:18:08.177
525,02:19:56,7,00:01:23,35.0,4.0,,,00:00:29,00:00:29,00:00:23,02:19:03,02:19:33,02:19:56,280.0,232.0,248.0,295.0,HARD,20.0,True,02:18:33,Alfa Romeo,RAI,1,True,2021-08-01 14:19:33.876
526,02:21:19,7,00:01:22,36.0,4.0,,,00:00:29,00:00:29,00:00:23,02:20:26,02:20:56,02:21:19,281.0,234.0,250.0,296.0,HARD,21.0,True,02:19:56,Alfa Romeo,RAI,1,True,2021-08-01 14:20:56.951
527,02:22:43,7,00:01:23,37.0,4.0,,,00:00:29,00:00:30,00:00:23,02:21:49,02:22:19,02:22:43,283.0,233.0,249.0,,HARD,22.0,True,02:21:19,Alfa Romeo,RAI,1,True,2021-08-01 14:22:19.897
528,02:24:06,7,00:01:23,38.0,4.0,,,00:00:29,00:00:29,00:00:23,02:23:13,02:23:42,02:24:06,281.0,233.0,249.0,295.0,HARD,23.0,True,02:22:43,Alfa Romeo,RAI,1,True,2021-08-01 14:23:43.352
529,02:25:29,7,00:01:23,39.0,4.0,,,00:00:29,00:00:29,00:00:23,02:24:36,02:25:06,02:25:29,280.0,234.0,250.0,,HARD,24.0,True,02:24:06,Alfa Romeo,RAI,1,True,2021-08-01 14:25:06.431
530,02:26:52,7,00:01:23,40.0,4.0,,,00:00:29,00:00:29,00:00:23,02:25:59,02:26:29,02:26:52,282.0,233.0,249.0,294.0,HARD,25.0,True,02:25:29,Alfa Romeo,RAI,1,True,2021-08-01 14:26:29.674
531,02:28:15,7,00:01:23,41.0,4.0,,,00:00:29,00:00:29,00:00:23,02:27:22,02:27:52,02:28:15,281.0,234.0,249.0,,HARD,26.0,True,02:26:52,Alfa Romeo,RAI,1,True,2021-08-01 14:27:52.802
532,02:29:38,7,00:01:23,42.0,4.0,,,00:00:29,00:00:29,00:00:23,02:28:45,02:29:15,02:29:38,280.0,235.0,249.0,295.0,HARD,27.0,True,02:28:15,Alfa Romeo,RAI,1,True,2021-08-01 14:29:15.820
533,02:31:01,7,00:01:23,43.0,4.0,,,00:00:29,00:00:29,00:00:23,02:30:08,02:30:38,02:31:01,282.0,237.0,251.0,,HARD,28.0,True,02:29:38,Alfa Romeo,RAI,1,True,2021-08-01 14:30:38.875
534,02:32:25,7,00:01:23,44.0,4.0,,,00:00:29,00:00:29,00:00:23,02:31:31,02:32:01,02:32:25,,235.0,250.0,,HARD,29.0,True,02:31:01,Alfa Romeo,RAI,1,True,2021-08-01 14:32:01.938
535,02:33:48,7,00:01:23,45.0,4.0,,,00:00:29,00:00:29,00:00:23,02:32:54,02:33:24,02:33:48,,236.0,249.0,,HARD,30.0,True,02:32:25,Alfa Romeo,RAI,1,True,2021-08-01 14:33:25.119
536,02:35:11,7,00:01:23,46.0,4.0,,,00:00:29,00:00:29,00:00:23,02:34:18,02:34:48,02:35:11,281.0,235.0,249.0,296.0,HARD,31.0,True,02:33:48,Alfa Romeo,RAI,1,True,2021-08-01 14:34:48.303
537,02:36:35,7,00:01:23,47.0,4.0,,,00:00:29,00:00:29,00:00:23,02:35:41,02:36:11,02:36:35,,235.0,250.0,295.0,HARD,32.0,True,02:35:11,Alfa Romeo,RAI,1,True,2021-08-01 14:36:11.794
538,02:37:58,7,00:01:23,48.0,4.0,,,00:00:30,00:00:29,00:00:23,02:37:05,02:37:35,02:37:58,278.0,234.0,251.0,,HARD,33.0,True,02:36:35,Alfa Romeo,RAI,1,True,2021-08-01 14:37:35.209
539,02:39:21,7,00:01:23,49.0,4.0,,,00:00:29,00:00:29,00:00:24,02:38:28,02:38:57,02:39:21,281.0,237.0,249.0,298.0,HARD,34.0,True,02:37:58,Alfa Romeo,RAI,1,True,2021-08-01 14:38:58.640
540,02:40:46,7,00:01:24,50.0,4.0,,,00:00:30,00:00:30,00:00:23,02:39:52,02:40:22,02:40:46,283.0,235.0,249.0,296.0,HARD,35.0,True,02:39:21,Alfa Romeo,RAI,1,True,2021-08-01 14:40:21.945
541,02:42:09,7,00:01:23,51.0,4.0,,,00:00:29,00:00:29,00:00:23,02:41:16,02:41:46,02:42:09,281.0,234.0,251.0,297.0,HARD,36.0,True,02:40:46,Alfa Romeo,RAI,1,True,2021-08-01 14:41:46.301
542,02:43:33,7,00:01:23,52.0,4.0,,,00:00:29,00:00:29,00:00:23,02:42:39,02:43:09,02:43:33,,232.0,250.0,298.0,HARD,37.0,True,02:42:09,Alfa Romeo,RAI,1,True,2021-08-01 14:43:09.793
543,02:44:59,7,00:01:26,53.0,4.0,,02:44:57,00:00:30,00:00:29,00:00:26,02:44:03,02:44:33,02:44:59,280.0,235.0,,,HARD,38.0,True,02:43:33,Alfa Romeo,RAI,1,False,2021-08-01 14:44:33.055
